unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	4946
0	0	0	0	0	0	nan	4947
0	0	0	0	0	0	nan	4948
0	0	0	0	0	0	nan	4949
0	0	0	0	0	0	nan	4950
0	0	0	0	0	0	nan	4951
0	0	0	0	0	0	nan	4952
0	0	0	0	0	0	nan	4953
0	0	0	0	0	0	nan	4954
0	0	0	0	0	0	nan	4955
0	0	0	0	0	0	nan	4956
0	0	0	0	0	0	nan	4957
0	0	0	0	0	0	nan	4958
0	0	0	0	0	0	nan	4959
0	0	0	0	0	0	nan	4960
0	0	0	0	0	0	nan	4961
0	0	0	0	0	0	nan	4962
0	0	0	0	0	0	nan	4963
0	0	0	0	0	0	nan	4964
0	0	0	0	0	0	nan	4965
0	0	0	0	0	0	nan	4966
0	0	0	0	0	0	nan	4967
0	0	0	0	0	0	nan	4968
0	0	0	0	0	0	nan	4969
0	0	0	0	0	0	nan	4970
0	0	0	0	0	0	nan	4971
0	0	0	0	0	0	nan	4972
0	0	0	0	0	0	nan	4973
0	0	0	0	0	0	nan	4974
0	0	0	0	0	0	nan	4975
0	0	0	0	0	0	nan	4976
0	0	0	0	0	0	nan	4977
0	0	0	0	0	0	nan	4978
0	0	0	0	0	0	nan	4979
0	0	0	0	0	0	nan	4980
0	0	0	0	0	0	nan	4981
0	0	0	0	0	0	nan	4982
0	0	0	0	0	0	nan	4983
0	0	0	0	0	0	nan	4984
0	0	0	0	0	0	nan	4985
0	0	0	0	0	0	nan	4986
0	0	0	0	0	0	nan	4987
0	0	0	0	0	0	nan	4988
0	0	0	0	0	0	nan	4989
0	0	0	0	0	0	nan	4990
0	0	0	0	0	0	nan	4991
0	0	0	0	0	0	nan	4992
0	0	0	0	0	0	nan	4993
0	0	0	0	0	0	nan	4994
0	0	0	0	0	0	nan	4995
0	0	0	0	0	0	nan	4996
0	0	0	0	0	0	nan	4997
0	0	0	0	0	0	nan	4998
0	0	0	0	0	0	nan	4999
0	0	0	0	0	0	nan	5000
0	0	0	0	0	0	nan	5001
0	0	0	0	0	0	nan	5002
0	0	0	0	0	0	nan	5003
0	0	0	0	0	0	nan	5004
0	0	0	0	0	0	nan	5005
0	0	0	0	0	0	nan	5006
0	0	0	0	0	0	nan	5007
0	0	0	0	0	0	nan	5008
0	0	0	0	0	0	nan	5009
0	0	0	0	0	0	nan	5010
0	0	0	0	0	0	nan	5011
0	0	0	0	0	0	nan	5012
0	0	0	0	0	0	nan	5013
0	0	0	0	0	0	nan	5014
0	0	0	0	0	0	nan	5015
0	0	0	0	0	0	nan	5016
0	0	0	0	0	0	nan	5017
0	0	0	0	0	0	nan	5018
0	0	0	0	0	0	nan	5019
0	0	0	0	0	0	nan	5020
0	0	0	0	0	0	nan	5021
0	0	0	0	0	0	nan	5022
0	0	0	0	0	0	nan	5023
0	0	0	0	0	0	nan	5024
0	0	0	0	0	0	nan	5025
0	0	0	0	0	0	nan	5026
0	0	0	0	0	0	nan	5027
0	0	0	0	0	0	nan	5028
0	0	0	0	0	0	nan	5029
0	0	0	0	0	0	nan	5030
0	0	0	0	0	0	nan	5031
0	0	0	0	0	0	nan	5032
0	0	0	0	0	0	nan	5033
0	0	0	0	0	0	nan	5034
0	0	0	0	0	0	nan	5035
0	0	0	0	0	0	nan	5036
0	0	0	0	0	0	nan	5037
0	0	0	0	0	0	nan	5038
0	0	0	0	0	0	nan	5039
0	0	0	0	0	0	nan	5040
0	0	0	0	0	0	nan	5041
0	0	0	0	0	0	nan	5042
0	0	0	0	0	0	nan	5043
0	0	0	0	0	0	nan	5044
0	0	0	0	0	0	nan	5045
0	0	0	0	0	0	nan	5046
0	0	0	0	0	0	nan	5047
0	0	0	0	0	0	nan	5048
0	0	0	0	0	0	nan	5049
0	0	0	0	0	0	nan	5050
0	0	0	0	0	0	nan	5051
0	0	0	0	0	0	nan	5052
0	0	0	0	0	0	nan	5053
0	0	0	0	0	0	nan	5054
0	0	0	0	0	0	nan	5055
0	0	0	0	0	0	nan	5056
0	0	0	0	0	0	nan	5057
0	0	0	0	0	0	nan	5058
0	0	0	0	0	0	nan	5059
0	0	0	0	0	0	nan	5060
0	0	0	0	0	0	nan	5061
0	0	0	0	0	0	nan	5062
0	0	0	0	0	0	nan	5063
0	0	0	0	0	0	nan	5064
0	0	0	0	0	0	nan	5065
0	0	0	0	0	0	nan	5066
0	0	0	0	0	0	nan	5067
0	0	0	0	0	0	nan	5068
0	0	0	0	0	0	nan	5069
0	0	0	0	0	0	nan	5070
0	0	0	0	0	0	nan	5071
0	0	0	0	0	0	nan	5072
0	0	0	0	0	0	nan	5073
0	0	0	0	0	0	nan	5074
0	0	0	0	0	0	nan	5075
0	0	0	0	0	0	nan	5076
0	0	0	0	0	0	nan	5077
0	0	0	0	0	0	nan	5078
0	0	0	0	0	0	nan	5079
0	0	0	0	0	0	nan	5080
0	0	0	0	0	0	nan	5081
0	0	0	0	0	0	nan	5082
0	0	0	0	0	0	nan	5083
0	0	0	0	0	0	nan	5084
0	0	0	0	0	0	nan	5085
0	0	0	0	0	0	nan	5086
0	0	0	0	0	0	nan	5087
0	0	0	0	0	0	nan	5088
0	0	0	0	0	0	nan	5089
0	0	0	0	0	0	nan	5090
0	0	0	0	0	0	nan	5091
0	0	0	0	0	0	nan	5092
0	0	0	0	0	0	nan	5093
0	0	0	0	0	0	nan	5094
0	0	0	0	0	0	nan	5095
0	0	0	0	0	0	nan	5096
0	0	0	0	0	0	nan	5097
0	0	0	0	0	0	nan	5098
0	0	0	0	0	0	nan	5099
0	0	0	0	0	0	nan	5100
0	0	0	0	0	0	nan	5101
0	0	0	0	0	0	nan	5102
0	0	0	0	0	0	nan	5103
0	0	0	0	0	0	nan	5104
0	0	0	0	0	0	nan	5105
0	0	0	0	0	0	nan	5106
0	0	0	0	0	0	nan	5107
0	0	0	0	0	0	nan	5108
0	0	0	0	0	0	nan	5109
0	0	0	0	0	0	nan	5110
0	0	0	0	0	0	nan	5111
0	0	0	0	0	0	nan	5112
0	0	0	0	0	0	nan	5113
0	0	0	0	0	0	nan	5114
0	0	0	0	0	0	nan	5115
0	0	0	0	0	0	nan	5116
0	0	0	0	0	0	nan	5117
0	0	0	0	0	0	nan	5118
0	0	0	0	0	0	nan	5119
0	0	0	0	0	0	nan	5120
0	0	0	0	0	0	nan	5121
0	0	0	0	0	0	nan	5122
0	0	0	0	0	0	nan	5123
0	0	0	0	0	0	nan	5124
0	0	0	0	0	0	nan	5125
0	0	0	0	0	0	nan	5126
0	0	0	0	0	0	nan	5127
0	0	0	0	0	0	nan	5128
0	0	0	0	0	0	nan	5129
0	0	0	0	0	0	nan	5130
0	0	0	0	0	0	nan	5131
0	0	0	0	0	0	nan	5132
0	0	0	0	0	0	nan	5133
0	0	0	0	0	0	nan	5134
0	0	0	0	0	0	nan	5135
0	0	0	0	0	0	nan	5136
0	0	0	0	0	0	nan	5137
0	0	0	0	0	0	nan	5138
0	0	0	0	0	0	nan	5139
0	0	0	0	0	0	nan	5140
0	0	0	0	0	0	nan	5141
0	0	0	0	0	0	nan	5142
0	0	0	0	0	0	nan	5143
0	0	0	0	0	0	nan	5144
0	0	0	0	0	0	nan	5145
0	0	0	0	0	0	nan	5146
0	0	0	0	0	0	nan	5147
0	0	0	0	0	0	nan	5148
0	0	0	0	0	0	nan	5149
0	0	0	0	0	0	nan	5150
0	0	0	0	0	0	nan	5151
0	0	0	0	0	0	nan	5152
0	0	0	0	0	0	nan	5153
0	0	0	0	0	0	nan	5154
0	0	0	0	0	0	nan	5155
0	0	0	0	0	0	nan	5156
0	0	0	0	0	0	nan	5157
0	0	0	0	0	0	nan	5158
0	0	0	0	0	0	nan	5159
0	0	0	0	0	0	nan	5160
0	0	0	0	0	0	nan	5161
0	0	0	0	0	0	nan	5162
0	0	0	0	0	0	nan	5163
0	0	0	0	0	0	nan	5164
0	0	0	0	0	0	nan	5165
0	0	0	0	0	0	nan	5166
0	0	0	0	0	0	nan	5167
0	0	0	0	0	0	nan	5168
0	0	0	0	0	0	nan	5169
0	0	0	0	0	0	nan	5170
0	0	0	0	0	0	nan	5171
0	0	0	0	0	0	nan	5172
0	0	0	0	0	0	nan	5173
0	0	0	0	0	0	nan	5174
0	0	0	0	0	0	nan	5175
0	0	0	0	0	0	nan	5176
0	0	0	0	0	0	nan	5177
0	0	0	0	0	0	nan	5178
0	0	0	0	0	0	nan	5179
0	0	0	0	0	0	nan	5180
0	0	0	0	0	0	nan	5181
0	0	0	0	0	0	nan	5182
0	0	0	0	0	0	nan	5183
0	0	0	0	0	0	nan	5184
0	0	0	0	0	0	nan	5185
0	0	0	0	0	0	nan	5186
0	0	0	0	0	0	nan	5187
0	0	0	0	0	0	nan	5188
0	0	0	0	0	0	nan	5189
0	0	0	0	0	0	nan	5190
0	0	0	0	0	0	nan	5191
0	0	0	0	0	0	nan	5192
0	0	0	0	0	0	nan	5193
0	0	0	0	0	0	nan	5194
0	0	0	0	0	0	nan	5195
0	0	0	0	0	0	nan	5196
0	0	0	0	0	0	nan	5197
0	0	0	0	0	0	nan	5198
0	0	0	0	0	0	nan	5199
0	0	0	0	0	0	nan	5200
0	0	0	0	0	0	nan	5201
0	0	0	0	0	0	nan	5202
0	0	0	0	0	0	nan	5203
0	0	0	0	0	0	nan	5204
0	0	0	0	0	0	nan	5205
0	0	0	0	0	0	nan	5206
0	0	0	0	0	0	nan	5207
0	0	0	0	0	0	nan	5208
0	0	0	0	0	0	nan	5209
0	0	0	0	0	0	nan	5210
0	0	0	0	0	0	nan	5211
0	0	0	0	0	0	nan	5212
0	0	0	0	0	0	nan	5213
0	0	0	0	0	0	nan	5214
0	0	0	0	0	0	nan	5215
0	0	0	0	0	0	nan	5216
0	0	0	0	0	0	nan	5217
0	0	0	0	0	0	nan	5218
0	0	0	0	0	0	nan	5219
0	0	0	0	0	0	nan	5220
0	0	0	0	0	0	nan	5221
0	0	0	0	0	0	nan	5222
0	0	0	0	0	0	nan	5223
0	0	0	0	0	0	nan	5224
0	0	0	0	0	0	nan	5225
0	0	0	0	0	0	nan	5226
0	0	0	0	0	0	nan	5227
0	0	0	0	0	0	nan	5228
0	0	0	0	0	0	nan	5229
0	0	0	0	0	0	nan	5230
0	0	0	0	0	0	nan	5231
0	0	0	0	0	0	nan	5232
0	0	0	0	0	0	nan	5233
0	0	0	0	0	0	nan	5234
0	0	0	0	0	0	nan	5235
0	0	0	0	0	0	nan	5236
0	0	0	0	0	0	nan	5237
0	0	0	0	0	0	nan	5238
0	0	0	0	0	0	nan	5239
0	0	0	0	0	0	nan	5240
0	0	0	0	0	0	nan	5241
0	0	0	0	0	0	nan	5242
0	0	0	0	0	0	nan	5243
0	0	0	0	0	0	nan	5244
0	0	0	0	0	0	nan	5245
0	0	0	0	0	0	nan	5246
0	0	0	0	0	0	nan	5247
0	0	0	0	0	0	nan	5248
0	0	0	0	0	0	nan	5249
0	0	0	0	0	0	nan	5250
0	0	0	0	0	0	nan	5251
0	0	0	0	0	0	nan	5252
0	0	0	0	0	0	nan	5253
0	0	0	0	0	0	nan	5254
0	0	0	0	0	0	nan	5255
0	0	0	0	0	0	nan	5256
0	0	0	0	0	0	nan	5257
0	0	0	0	0	0	nan	5258
0	0	0	0	0	0	nan	5259
0	0	0	0	0	0	nan	5260
0	0	0	0	0	0	nan	5261
0	0	0	0	0	0	nan	5262
0	0	0	0	0	0	nan	5263
0	0	0	0	0	0	nan	5264
0	0	0	0	0	0	nan	5265
0	0	0	0	0	0	nan	5266
0	0	0	0	0	0	nan	5267
0	0	0	0	0	0	nan	5268
0	0	0	0	0	0	nan	5269
0	0	0	0	0	0	nan	5270
0	0	0	0	0	0	nan	5271
0	0	0	0	0	0	nan	5272
0	0	0	0	0	0	nan	5273
0	0	0	0	0	0	nan	5274
0	0	0	0	0	0	nan	5275
0	0	0	0	0	0	nan	5276
0	0	0	0	0	0	nan	5277
0	0	0	0	0	0	nan	5278
0	0	0	0	0	0	nan	5279
0	0	0	0	0	0	nan	5280
0	0	0	0	0	0	nan	5281
0	0	0	0	0	0	nan	5282
0	0	0	0	0	0	nan	5283
0	0	0	0	0	0	nan	5284
0	0	0	0	0	0	nan	5285
0	0	0	0	0	0	nan	5286
0	0	0	0	0	0	nan	5287
0	0	0	0	0	0	nan	5288
0	0	0	0	0	0	nan	5289
0	0	0	0	0	0	nan	5290
0	0	0	0	0	0	nan	5291
0	0	0	0	0	0	nan	5292
0	0	0	0	0	0	nan	5293
0	0	0	0	0	0	nan	5294
0	0	0	0	0	0	nan	5295
0	0	0	0	0	0	nan	5296
0	0	0	0	0	0	nan	5297
0	0	0	0	0	0	nan	5298
0	0	0	0	0	0	nan	5299
0	0	0	0	0	0	nan	5300
0	0	0	0	0	0	nan	5301
0	0	0	0	0	0	nan	5302
0	0	0	0	0	0	nan	5303
0	0	0	0	0	0	nan	5304
0	0	0	0	0	0	nan	5305
0	0	0	0	0	0	nan	5306
0	0	0	0	0	0	nan	5307
0	0	0	0	0	0	nan	5308
0	0	0	0	0	0	nan	5309
0	0	0	0	0	0	nan	5310
0	0	0	0	0	0	nan	5311
0	0	0	0	0	0	nan	5312
0	0	0	0	0	0	nan	5313
0	0	0	0	0	0	nan	5314
0	0	0	0	0	0	nan	5315
0	0	0	0	0	0	nan	5316
0	0	0	0	0	0	nan	5317
0	0	0	0	0	0	nan	5318
0	0	0	0	0	0	nan	5319
0	0	0	0	0	0	nan	5320
0	0	0	0	0	0	nan	5321
0	0	0	0	0	0	nan	5322
0	0	0	0	0	0	nan	5323
0	0	0	0	0	0	nan	5324
0	0	0	0	0	0	nan	5325
0	0	0	0	0	0	nan	5326
0	0	0	0	0	0	nan	5327
0	0	0	0	0	0	nan	5328
0	0	0	0	0	0	nan	5329
0	0	0	0	0	0	nan	5330
0	0	0	0	0	0	nan	5331
0	0	0	0	0	0	nan	5332
0	0	0	0	0	0	nan	5333
0	0	0	0	0	0	nan	5334
0	0	0	0	0	0	nan	5335
0	0	0	0	0	0	nan	5336
0	0	0	0	0	0	nan	5337
0	0	0	0	0	0	nan	5338
0	0	0	0	0	0	nan	5339
0	0	0	0	0	0	nan	5340
0	0	0	0	0	0	nan	5341
0	0	0	0	0	0	nan	5342
0	0	0	0	0	0	nan	5343
0	0	0	0	0	0	nan	5344
0	0	0	0	0	0	nan	5345
0	0	0	0	0	0	nan	5346
0	0	0	0	0	0	nan	5347
0	0	0	0	0	0	nan	5348
0	0	0	0	0	0	nan	5349
0	0	0	0	0	0	nan	5350
0	0	0	0	0	0	nan	5351
0	0	0	0	0	0	nan	5352
0	0	0	0	0	0	nan	5353
0	0	0	0	0	0	nan	5354
0	0	0	0	0	0	nan	5355
0	0	0	0	0	0	nan	5356
0	0	0	0	0	0	nan	5357
0	0	0	0	0	0	nan	5358
0	0	0	0	0	0	nan	5359
0	0	0	0	0	0	nan	5360
0	0	0	0	0	0	nan	5361
0	0	0	0	0	0	nan	5362
0	0	0	0	0	0	nan	5363
0	0	0	0	0	0	nan	5364
0	0	0	0	0	0	nan	5365
0	0	0	0	0	0	nan	5366
0	0	0	0	0	0	nan	5367
0	0	0	0	0	0	nan	5368
0	0	0	0	0	0	nan	5369
0	0	0	0	0	0	nan	5370
0	0	0	0	0	0	nan	5371
0	0	0	0	0	0	nan	5372
0	0	0	0	0	0	nan	5373
0	0	0	0	0	0	nan	5374
0	0	0	0	0	0	nan	5375
0	0	0	0	0	0	nan	5376
0	0	0	0	0	0	nan	5377
0	0	0	0	0	0	nan	5378
0	0	0	0	0	0	nan	5379
0	0	0	0	0	0	nan	5380
0	0	0	0	0	0	nan	5381
0	0	0	0	0	0	nan	5382
0	0	0	0	0	0	nan	5383
0	0	0	0	0	0	nan	5384
0	0	0	0	0	0	nan	5385
0	0	0	0	0	0	nan	5386
0	0	0	0	0	0	nan	5387
0	0	0	0	0	0	nan	5388
0	0	0	0	0	0	nan	5389
0	0	0	0	0	0	nan	5390
0	0	0	0	0	0	nan	5391
0	0	0	0	0	0	nan	5392
0	0	0	0	0	0	nan	5393
0	0	0	0	0	0	nan	5394
0	0	0	0	0	0	nan	5395
0	0	0	0	0	0	nan	5396
0	0	0	0	0	0	nan	5397
0	0	0	0	0	0	nan	5398
0	0	0	0	0	0	nan	5399
0	0	0	0	0	0	nan	5400
0	0	0	0	0	0	nan	5401
0	0	0	0	0	0	nan	5402
0	0	0	0	0	0	nan	5403
0	0	0	0	0	0	nan	5404
0	0	0	0	0	0	nan	5405
0	0	0	0	0	0	nan	5406
0	0	0	0	0	0	nan	5407
0	0	0	0	0	0	nan	5408
0	0	0	0	0	0	nan	5409
0	0	0	0	0	0	nan	5410
0	0	0	0	0	0	nan	5411
0	0	0	0	0	0	nan	5412
0	0	0	0	0	0	nan	5413
0	0	0	0	0	0	nan	5414
0	0	0	0	0	0	nan	5415
0	0	0	0	0	0	nan	5416
0	0	0	0	0	0	nan	5417
0	0	0	0	0	0	nan	5418
0	0	0	0	0	0	nan	5419
0	0	0	0	0	0	nan	5420
0	0	0	0	0	0	nan	5421
0	0	0	0	0	0	nan	5422
0	0	0	0	0	0	nan	5423
0	0	0	0	0	0	nan	5424
0	0	0	0	0	0	nan	5425
0	0	0	0	0	0	nan	5426
0	0	0	0	0	0	nan	5427
0	0	0	0	0	0	nan	5428
0	0	0	0	0	0	nan	5429
0	0	0	0	0	0	nan	5430
0	0	0	0	0	0	nan	5431
0	0	0	0	0	0	nan	5432
0	0	0	0	0	0	nan	5433
0	0	0	0	0	0	nan	5434
0	0	0	0	0	0	nan	5435
0	0	0	0	0	0	nan	5436
0	0	0	0	0	0	nan	5437
0	0	0	0	0	0	nan	5438
0	0	0	0	0	0	nan	5439
0	0	0	0	0	0	nan	5440
0	0	0	0	0	0	nan	5441
0	0	0	0	0	0	nan	5442
0	0	0	0	0	0	nan	5443
0	0	0	0	0	0	nan	5444
0	0	0	0	0	0	nan	5445
0	0	0	0	0	0	nan	5446
0	0	0	0	0	0	nan	5447
0	0	0	0	0	0	nan	5448
0	0	0	0	0	0	nan	5449
0	0	0	0	0	0	nan	5450
0	0	0	0	0	0	nan	5451
0	0	0	0	0	0	nan	5452
0	0	0	0	0	0	nan	5453
0	0	0	0	0	0	nan	5454
0	0	0	0	0	0	nan	5455
0	0	0	0	0	0	nan	5456
0	0	0	0	0	0	nan	5457
0	0	0	0	0	0	nan	5458
0	0	0	0	0	0	nan	5459
0	0	0	0	0	0	nan	5460
0	0	0	0	0	0	nan	5461
0	0	0	0	0	0	nan	5462
0	0	0	0	0	0	nan	5463
0	0	0	0	0	0	nan	5464
0	0	0	0	0	0	nan	5465
0	0	0	0	0	0	nan	5466
0	0	0	0	0	0	nan	5467
0	0	0	0	0	0	nan	5468
0	0	0	0	0	0	nan	5469
0	0	0	0	0	0	nan	5470
0	0	0	0	0	0	nan	5471
0	0	0	0	0	0	nan	5472
0	0	0	0	0	0	nan	5473
0	0	0	0	0	0	nan	5474
0	0	0	0	0	0	nan	5475
0	0	0	0	0	0	nan	5476
0	0	0	0	0	0	nan	5477
0	0	0	0	0	0	nan	5478
0	0	0	0	0	0	nan	5479
0	0	0	0	0	0	nan	5480
0	0	0	0	0	0	nan	5481
0	0	0	0	0	0	nan	5482
0	0	0	0	0	0	nan	5483
0	0	0	0	0	0	nan	5484
0	0	0	0	0	0	nan	5485
0	0	0	0	0	0	nan	5486
0	0	0	0	0	0	nan	5487
0	0	0	0	0	0	nan	5488
0	0	0	0	0	0	nan	5489
0	0	0	0	0	0	nan	5490
0	0	0	0	0	0	nan	5491
0	0	0	0	0	0	nan	5492
0	0	0	0	0	0	nan	5493
0	0	0	0	0	0	nan	5494
0	0	0	0	0	0	nan	5495
0	0	0	0	0	0	nan	5496
0	0	0	0	0	0	nan	5497
0	0	0	0	0	0	nan	5498
0	0	0	0	0	0	nan	5499
0	0	0	0	0	0	nan	5500
0	0	0	0	0	0	nan	5501
0	0	0	0	0	0	nan	5502
0	0	0	0	0	0	nan	5503
0	0	0	0	0	0	nan	5504
0	0	0	0	0	0	nan	5505
0	0	0	0	0	0	nan	5506
0	0	0	0	0	0	nan	5507
0	0	0	0	0	0	nan	5508
0	0	0	0	0	0	nan	5509
0	0	0	0	0	0	nan	5510
0	0	0	0	0	0	nan	5511
0	0	0	0	0	0	nan	5512
0	0	0	0	0	0	nan	5513
0	0	0	0	0	0	nan	5514
0	0	0	0	0	0	nan	5515
0	0	0	0	0	0	nan	5516
0	0	0	0	0	0	nan	5517
0	0	0	0	0	0	nan	5518
0	0	0	0	0	0	nan	5519
0	0	0	0	0	0	nan	5520
0	0	0	0	0	0	nan	5521
0	0	0	0	0	0	nan	5522
0	0	0	0	0	0	nan	5523
0	0	0	0	0	0	nan	5524
0	0	0	0	0	0	nan	5525
0	0	0	0	0	0	nan	5526
0	0	0	0	0	0	nan	5527
0	0	0	0	0	0	nan	5528
0	0	0	0	0	0	nan	5529
0	0	0	0	0	0	nan	5530
0	0	0	0	0	0	nan	5531
0	0	0	0	0	0	nan	5532
0	0	0	0	0	0	nan	5533
0	0	0	0	0	0	nan	5534
0	0	0	0	0	0	nan	5535
0	0	0	0	0	0	nan	5536
0	0	0	0	0	0	nan	5537
0	0	0	0	0	0	nan	5538
0	0	0	0	0	0	nan	5539
0	0	0	0	0	0	nan	5540
0	0	0	0	0	0	nan	5541
0	0	0	0	0	0	nan	5542
0	0	0	0	0	0	nan	5543
0	0	0	0	0	0	nan	5544
0	0	0	0	0	0	nan	5545
0	0	0	0	0	0	nan	5546
0	0	0	0	0	0	nan	5547
0	0	0	0	0	0	nan	5548
0	0	0	0	0	0	nan	5549
0	0	0	0	0	0	nan	5550
0	0	0	0	0	0	nan	5551
0	0	0	0	0	0	nan	5552
0	0	0	0	0	0	nan	5553
0	0	0	0	0	0	nan	5554
0	0	0	0	0	0	nan	5555
0	0	0	0	0	0	nan	5556
0	0	0	0	0	0	nan	5557
0	0	0	0	0	0	nan	5558
0	0	0	0	0	0	nan	5559
0	0	0	0	0	0	nan	5560
0	0	0	0	0	0	nan	5561
0	0	0	0	0	0	nan	5562
0	0	0	0	0	0	nan	5563
0	0	0	0	0	0	nan	5564
0	0	0	0	0	0	nan	5565
0	0	0	0	0	0	nan	5566
0	0	0	0	0	0	nan	5567
0	0	0	0	0	0	nan	5568
0	0	0	0	0	0	nan	5569
0	0	0	0	0	0	nan	5570
0	0	0	0	0	0	nan	5571
0	0	0	0	0	0	nan	5572
0	0	0	0	0	0	nan	5573
0	0	0	0	0	0	nan	5574
0	0	0	0	0	0	nan	5575
0	0	0	0	0	0	nan	5576
0	0	0	0	0	0	nan	5577
0	0	0	0	0	0	nan	5578
0	0	0	0	0	0	nan	5579
0	0	0	0	0	0	nan	5580
0	0	0	0	0	0	nan	5581
0	0	0	0	0	0	nan	5582
0	0	0	0	0	0	nan	5583
0	0	0	0	0	0	nan	5584
0	0	0	0	0	0	nan	5585
0	0	0	0	0	0	nan	5586
0	0	0	0	0	0	nan	5587
0	0	0	0	0	0	nan	5588
0	0	0	0	0	0	nan	5589
0	0	0	0	0	0	nan	5590
0	0	0	0	0	0	nan	5591
0	0	0	0	0	0	nan	5592
0	0	0	0	0	0	nan	5593
0	0	0	0	0	0	nan	5594
0	0	0	0	0	0	nan	5595
0	0	0	0	0	0	nan	5596
0	0	0	0	0	0	nan	5597
0	0	0	0	0	0	nan	5598
0	0	0	0	0	0	nan	5599
0	0	0	0	0	0	nan	5600
0	0	0	0	0	0	nan	5601
0	0	0	0	0	0	nan	5602
0	0	0	0	0	0	nan	5603
0	0	0	0	0	0	nan	5604
0	0	0	0	0	0	nan	5605
0	0	0	0	0	0	nan	5606
0	0	0	0	0	0	nan	5607
0	0	0	0	0	0	nan	5608
0	0	0	0	0	0	nan	5609
0	0	0	0	0	0	nan	5610
0	0	0	0	0	0	nan	5611
0	0	0	0	0	0	nan	5612
0	0	0	0	0	0	nan	5613
0	0	0	0	0	0	nan	5614
0	0	0	0	0	0	nan	5615
0	0	0	0	0	0	nan	5616
0	0	0	0	0	0	nan	5617
0	0	0	0	0	0	nan	5618
0	0	0	0	0	0	nan	5619
0	0	0	0	0	0	nan	5620
0	0	0	0	0	0	nan	5621
0	0	0	0	0	0	nan	5622
0	0	0	0	0	0	nan	5623
0	0	0	0	0	0	nan	5624
0	0	0	0	0	0	nan	5625
0	0	0	0	0	0	nan	5626
0	0	0	0	0	0	nan	5627
0	0	0	0	0	0	nan	5628
0	0	0	0	0	0	nan	5629
0	0	0	0	0	0	nan	5630
0	0	0	0	0	0	nan	5631
0	0	0	0	0	0	nan	5632
0	0	0	0	0	0	nan	5633
0	0	0	0	0	0	nan	5634
0	0	0	0	0	0	nan	5635
0	0	0	0	0	0	nan	5636
0	0	0	0	0	0	nan	5637
0	0	0	0	0	0	nan	5638
0	0	0	0	0	0	nan	5639
0	0	0	0	0	0	nan	5640
0	0	0	0	0	0	nan	5641
0	0	0	0	0	0	nan	5642
0	0	0	0	0	0	nan	5643
0	0	0	0	0	0	nan	5644
0	0	0	0	0	0	nan	5645
0	0	0	0	0	0	nan	5646
0	0	0	0	0	0	nan	5647
0	0	0	0	0	0	nan	5648
0	0	0	0	0	0	nan	5649
0	0	0	0	0	0	nan	5650
0	0	0	0	0	0	nan	5651
0	0	0	0	0	0	nan	5652
0	0	0	0	0	0	nan	5653
0	0	0	0	0	0	nan	5654
0	0	0	0	0	0	nan	5655
0	0	0	0	0	0	nan	5656
0	0	0	0	0	0	nan	5657
0	0	0	0	0	0	nan	5658
0	0	0	0	0	0	nan	5659
0	0	0	0	0	0	nan	5660
0	0	0	0	0	0	nan	5661
0	0	0	0	0	0	nan	5662
0	0	0	0	0	0	nan	5663
0	0	0	0	0	0	nan	5664
0	0	0	0	0	0	nan	5665
0	0	0	0	0	0	nan	5666
0	0	0	0	0	0	nan	5667
0	0	0	0	0	0	nan	5668
0	0	0	0	0	0	nan	5669
0	0	0	0	0	0	nan	5670
0	0	0	0	0	0	nan	5671
0	0	0	0	0	0	nan	5672
0	0	0	0	0	0	nan	5673
0	0	0	0	0	0	nan	5674
0	0	0	0	0	0	nan	5675
0	0	0	0	0	0	nan	5676
0	0	0	0	0	0	nan	5677
0	0	0	0	0	0	nan	5678
0	0	0	0	0	0	nan	5679
0	0	0	0	0	0	nan	5680
0	0	0	0	0	0	nan	5681
0	0	0	0	0	0	nan	5682
0	0	0	0	0	0	nan	5683
0	0	0	0	0	0	nan	5684
0	0	0	0	0	0	nan	5685
0	0	0	0	0	0	nan	5686
0	0	0	0	0	0	nan	5687
0	0	0	0	0	0	nan	5688
0	0	0	0	0	0	nan	5689
0	0	0	0	0	0	nan	5690
0	0	0	0	0	0	nan	5691
0	0	0	0	0	0	nan	5692
0	0	0	0	0	0	nan	5693
0	0	0	0	0	0	nan	5694
0	0	0	0	0	0	nan	5695
0	0	0	0	0	0	nan	5696
0	0	0	0	0	0	nan	5697
0	0	0	0	0	0	nan	5698
0	0	0	0	0	0	nan	5699
0	0	0	0	0	0	nan	5700
0	0	0	0	0	0	nan	5701
0	0	0	0	0	0	nan	5702
0	0	0	0	0	0	nan	5703
0	0	0	0	0	0	nan	5704
0	0	0	0	0	0	nan	5705
0	0	0	0	0	0	nan	5706
0	0	0	0	0	0	nan	5707
0	0	0	0	0	0	nan	5708
0	0	0	0	0	0	nan	5709
0	0	0	0	0	0	nan	5710
0	0	0	0	0	0	nan	5711
0	0	0	0	0	0	nan	5712
0	0	0	0	0	0	nan	5713
0	0	0	0	0	0	nan	5714
0	0	0	0	0	0	nan	5715
0	0	0	0	0	0	nan	5716
0	0	0	0	0	0	nan	5717
0	0	0	0	0	0	nan	5718
0	0	0	0	0	0	nan	5719
